channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,"형님 혹시 앰플(노스카나인, 이즈앤트리) 마켓일정 있나용?!",0,2024-09-20T08:08:44Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,플로에 언제나와악,0,2024-09-18T15:56:49Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형 이즈앤트리 요즘 광고 많이 하던데 형도 앵콜마켓 해주면 안돼..?ㅠㅠ,0,2024-09-20T04:38:38Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,"혹시 세수 아침 저녁 안하는 습관 vs 선크림 안바르기, 스트레스 안받기 뭐가 더 치명적인가요?",0,2024-09-18T15:38:46Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,근데형님 차안에서 히터틀면서 얼굴에 미스트 뿌리는건 어떻나여??,0,2024-10-04T23:21:35Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,저 라운드랩 소나무 앰플이랑 브링그린 앰플이랑 뭐가 더 좋은지 알 수 있을까요,0,2024-09-19T12:44:17Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형 택배깡 다시해줘 ㅋㅋ,0,2024-09-19T17:44:18Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,그래서 저기 있는거 다 안하면 피부 좋아지는 거죠?,0,2024-09-18T11:31:19Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,아니 ㅋㅋㅋㅋ 피부 유튜버에 피부 월드컵 뭐야 이거 ㅋㅋㅋㅋ,0,2024-09-18T11:17:20Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,선크림만 바르면 트러블 나는데 어쩔수가 없네요 ㅠ<br>양산 쓰고 다니는 중..,0,2024-09-18T14:11:40Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,근데 저는 여드름 났을때 술 마시면 체감상 여드름이랑 개기름이 줄어들던데 이런 체질도 있나요 킹갓제너럴 티뱃형님 너무 궁금합니다 ㅜㅜ,0,2024-09-19T21:41:24Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,누가 댓글로 총정리 가능하신가용~~~????😅😅,0,2024-09-18T13:27:41Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,24시간 안나가도 발라야되나요? 잘때도 발라야하는지도 궁금해요,0,2024-09-18T17:34:34Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,앞으로 롤 안해서 스트레스 안받아야겠네,0,2024-09-18T11:24:47Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,감사합니다,0,2024-09-18T11:17:25Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,선크림 클렌징워터랑 폼클 2차세안 괜찮나요?,0,2024-09-18T18:14:33Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형 여행다닐때 피부관리 어찌 해??,0,2024-09-18T13:39:56Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,선선한 9월이여...? ㅠㅠ,0,2024-09-18T11:23:21Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형진짜제발 피부 지성인사람뭐써야되요 다거르고 3개만 추천바람 ㅠㅠ,0,2024-09-20T16:48:09Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,내가 아는 윤영서는 볼때마다 패고 싶게생겼는데 저 치어리더는 뭐지?+행팀 오아조 앵콜마켓 날짜 잡힌날좀 알려줄수 있나요?,0,2024-09-18T11:40:46Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형님 플로에 통밀빵 언제 풀리나용?<br>울 어무니 혈당 조절하신다고 플로에꺼 사드렸는데 맘에 드셨는지 언제까지 품절이냐고 계속 묻네요😂😂 나도 먹고 엄마도 사드리려하는데 언제쯤 풀릴까요?<br>+ 그리고 벤튼 마켓은 없나용 ㅠㅠ 선크림 다 떨어졌어요,0,2024-09-19T15:04:07Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,최악 월드컵 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-09-18T11:21:43Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형 지금 피부가 또 뒤집어질라고 하는데 선크림을 발라야할까?,0,2024-09-18T11:32:01Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,선크림 바르고 일하러 갔다가 일 끝나고 선크림 안지우고 운동 갔더니 여드름 나더라구요 해결책이 뭐에용? 세수해야하나요..??,0,2024-09-18T12:55:12Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,형 나 플리마켓 제품 2주 가까이 못받고 있어.. 문의도 너무 느려...😢,0,2024-09-19T12:37:33Z
티벳동생,428000,OoU7phvVKHY,지금 화장품이 중요한 게 아니야.. 피부에 최악인 습관 월드컵,"연휴 마무리 모두 잘 하시길 바랍니다. 내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, ...",2024-09-18T11:16:12Z,28876,455,일등,0,2024-09-18T11:16:55Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,"다들 연휴 잘 보내세요!!!🙇‍♂️🌕<br>(<a href=""https://www.youtube.com/watch?v=vkmufya-d2s&amp;t=102"">1:42</a> 내가 크레아틴 안먹는 이유)<br>비타민 C 제품 추천 좀 해주십쇼!!! 아직도 못샀습니다 저도ㅠㅠㅠ그리고 영양제나 보충제는 뭐든 과유불급이니까 적당히 드세요!<br><br>🛍️영상 속 영양제, 보충제 모음 (실제로 아이허브 장바구니에 담아놓은 목록)<br><a href=""https://iherb.co/XgC7sYAS"">https://iherb.co/XgC7sYAS</a><br>(24년 최신 ver.)",20,2024-09-14T09:15:42Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,정보) 아이허브보다 쿠팡직구가 더 저렴할 경우가 많으니 반드시 비교 후 구매할 것.,19,2024-09-14T09:40:26Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,추석연휴전에 이렇게 영상올려주시면 감동받아서 울거같습니다..행복합니다 형 그저....한번 더 울게요...두번 울게여...,6,2024-09-14T09:31:26Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,크 행님 성공하셔서 사무실도 이사하셨네요 번창하십셔🎉,0,2024-09-17T04:00:11Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,오늘 엄청 빨리 왔지!!! ?? 추석 연휴 아프지말고 잘보내!!!!!!,1,2024-09-14T09:14:50Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,약국에서 살수있는 유한양행 비타민c가 고려은단에 비해 부형제가 50mg더 적고 가격도 저렴해서 추천합니다,1,2024-10-01T15:56:52Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,추석연휴 잘보내세요👍,2,2024-09-14T09:45:04Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,오랜만이다잉 추석연휴 잘보내세유,2,2024-09-14T10:12:36Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,"진짜 티동형 형 영상 보는 맛으로 살아,,, 형 사랑해 ㅠ",0,2024-09-14T09:20:35Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,티동찡 즐거운 추석~<br><br>변비에 마그네슘이 좋다는건 처음 알았자너,0,2024-09-14T11:44:14Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,형 영상은 참 퓨어하고 클린해 항상 고맙고 추석 잘보내~!,0,2024-09-14T11:29:56Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,형 내 맘속을 아주 꿰뚫어 보고 있네 고마워 이번 컨텐츠!!!,0,2024-09-14T10:06:17Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,예전에 영양제 추천 영상보고 잘 따라 먹고 있어요<br>항상 감사합니다~~~~~~~,1,2024-09-15T02:10:27Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,형님 다른 유튜버들처럼 이렇게 소개 할 때 구간별로 나누는 챕터 그런거 해주셨으면 합니다,3,2024-09-14T15:46:04Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,연휴 잘보내시고 맛난거 많이드세유 다이어트는 연휴 후부터❤,0,2024-09-14T15:05:18Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,영양제나 보충제는 본인 라이프스타일에 맞게 맞추는게 중요함. 결국 식사로 다 충족될 수 있는거라 식사로 못충족시키는 것들을 이런 것들로 &quot;보완&quot; 하는거임. 식사를 건강하고 완전하게 먹으면 먹을 필요가 없음. 영양제나 보충제는 그게 여건 상 안되거나 부족할 때 먹는거지. 무조건 먹거나 필요한 것은 아님을 알았음 좋겠음. 이걸로 뭔가 퍼포먼스나 근성장을 바라지는 말았음 함. 그냥 본인 몸을 믿고 최선을 다 하셈. 그럼 변화는 일어나게 돼 있음.,0,2024-09-18T16:25:07Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,연휴 잘보내요 형 ♥️,2,2024-09-14T11:23:40Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,전 냄새 올라오는게 너무 역해서 못먹겠더라고요 ㅠㅠㅠ 형님이 제 몫까지 챙겨먹어주세요,1,2024-09-15T01:39:00Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,오 마침 보충제 사려던 참인데 티동형 꿀팁 개꿀,1,2024-09-14T09:47:42Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,추석연휴 잘 보내십쇼!!,0,2024-09-14T12:24:05Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,선크림은커녕 로션도안바르던사람인데 형님 남자피부관리쇼츠보고 시작했습니다. <br>재가 지속적으로 할지는모르겠지만<br>그래도 감사드려서 작게 후원해봅니다.<br>감사합니다.,1,2024-09-15T01:53:11Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,형! 추석잘보내고! 쏜리서치 종합비타민 비오틴 함유되어있어! 겉껍질 2겹이야 한겹뜯어보면 또 뭐뭐있는지 표시되어있어,1,2024-09-14T14:17:01Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,형 비타민c는 그냥 약국 제품 먹는 거 추천 이유 1 비타민c 원료 자체는 중국 영국 차이가 없다고 보면 돼 워낙 저렴한 원료라서 영국 원료가 특별히 더 좋고 그렇지 않아<br>2 약국 비타민은 의약품 등급이라 제조 유통 관리가 잘 되어있어 일반 시중에 파는 것보다 더 안전해 3 일반 제품보다 가격이 저렴해 리포좀 너무 비싸 비타민c 자체가 흡수가 잘 안되는 영양제도 아니고 굳이 먹을 필요 없다고 생각해<br>단점이라면 약국 가서 사야 한다 근데 모든 약국에 파니까..... 그리고 메가도스 하다 보면 6~12 먹을 텐데 영양제 안에 있는 부형제가 부담 일 수 있다 부형제가 걱정이라면 가루 타입 추천!!,3,2024-09-14T13:57:25Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,이런거 너무좋음,1,2024-09-16T00:32:12Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,오늘도 영상 잘봤어요ㅎㅎ 즐거운 추석연휴 보내세요^^😊,0,2024-09-14T11:00:06Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,티동님 영상 잘 보고 있습니다 ㅎㅎ 혹시 비타민 세럼은 추천하시는거 있나요???,1,2024-09-14T13:50:00Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,영양제..<br><br>전 영양제 하루에 10종류씩 먹었었는데 지금은 다 버렸습니다. 영양제의 진실을 알고 끊은 후 더 건강해졌구요..<br><br>유산균의 부작용은 변비입니다.. 저도 심한 변비때문에 유산균을 매일 챙겨먹는데 변비가 절대 안 낫더라구요. 유산균 끊었더니 변비가 괜찮아지더라구요..<br><br>약이든 영양제든 장기간 복용하면 반드시 부작용이 있습니다. 비타민C도 콩팥에 정말 안 좋아요ㅠ,4,2024-09-15T08:50:43Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,행님 고마와요~,1,2024-09-14T09:14:39Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,인스타에서 계속 광고하는 바다포도 앰플 어떤지 알려주세요!,1,2024-09-15T17:34:05Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,형 비티민c 캘리포니아꺼가 가성비랑 효과 난 둘다 좋더라!!! 난 쿠팡에서 180인분 17000원에 샀거든!!,2,2024-09-14T12:21:08Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,티동님 티동정식 베이글 요거트 잼 품절인데 언제 다시 풀릴까요??,1,2024-09-17T16:31:42Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,쏜리서치 쿠팡에서 사면 아이허브보다 훨씬 싸요,2,2024-09-14T11:21:57Z
티벳동생,428000,vkmufya-d2s,"돈낭비 없는 2030 남자 필수 영양제, 보충제 5가지","내가 평소에 먹는 프로틴 시리얼 구매링크: https://bit.ly/43I2V60 🛍️요즘 먹는 영양제, 보충제 모음 (실제로 아이허브 장바구니에 ...",2024-09-14T09:14:23Z,54067,1497,잘 보고있습니다! 혹시 나우푸드 아연 드시나요??,0,2024-09-14T12:45:57Z
