channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,선크림 스파츌라로 바르면 덜 뜨고 좋은거 같음,0,2024-09-18T11:11:23Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,일리윤 워터폼 약산성인가요?,0,2024-09-18T11:19:19Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,보통 세럼 다음 크림 바르라는데 쓰는 크림이 세럼보다 보습감 낮으면 크림 먼저 바르는건가요?,0,2024-09-21T04:50:02Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,형 사랑해,1,2024-09-18T11:17:02Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,스완님<br>혹시 메이크업을 하면 얼굴에 노화과정이 더 빨리 오고 그러나요?<br>친구중에 메이크업 시작한 친구가 있는데<br>생얼 기준으로 봤을 때 하고 다니기 전 보다 노화가 더 빨라 보이더라고요<br>근데 스완님 생얼을 보면 메이크업을 하고 다니시는데도 애기피부 같으시더라고요<br>저도 메이크업을 시작할까 하는데<br>친구처럼 노화과정이 더 빨리오는게 아닐까 걱정되어서 여쭤봅니다!ㅠㅠ,0,2024-09-18T17:28:12Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,요즘 계절넘어가면서 화장품 바를때 피부가 따갑고 좁쌀여드름이 올라오는데 뭐가 문제인걸까요?,0,2024-09-20T22:54:18Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,스완님 모공연화제 사용 후 쓰기 좋은 앰플 추천해주세요...ㅠㅠ  <br>아직 적당한 앰플을 찾지 못해서 모공연화제를 사용하지 못하고 있어요 ㅠㅠ,0,2024-09-18T17:42:36Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,안녕하세요 스완님 항상 영상 잘 챙겨 보고 있습니다 하나 묻고 싶은 게 있어서 댓글 남겨 봅니다 관하살님에 톤로션 영상에 보면 강한 세안제로도 지워진다고 하는데 일리윤으로 톤로션 세안 했을 때 잘 지워질까요??,0,2024-09-18T12:18:24Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,톤로션 바르고선 선크림 어떻게 덧바르나요? 톤로션 계속 바르면 너무 하얘질 거 같아서...,0,2024-09-18T15:11:47Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,스완형이 추천해준 주미소 클렌징폼 너무 잘 쓰고 있어요 ㅎㅎ 비욘드그루밍에서 4개씩 사서 쟁겨놨어요 ㅎㅎ,0,2024-09-18T11:10:58Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,이형 수건 무슨일임 겁나 화려하네,0,2024-09-18T11:17:38Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,지금 동남아네서 교환학생 중인데 수질이 너무 안좋네요 <br>샤워기필터 사용중인데도 한계가 있어요<br>이럴때는 어떻게 피부관리해야 하는지 알려주세요!!❤,0,2024-09-21T03:31:02Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,스완님 엄청난 고민이 있습니다... 저는 꾸준히 스완님 영상을 보면서 피부 관리를 나름 열심히 하고 있습니다. 피부과 약도 계속 먹었고 염증 주사도 몇 번 맞았습니다. 그러나 제 피부는 제 주위에 있는 관리를 잘 안 하는 친구들 보다 피부가 좋기는 커녕 더 안 좋습니다. 블랙헤드는 계속 생기고 여드름도 하나 둘 씩 올라오고 특히 여드름 흉터가 너무 오래동안 가는 것 같아 고민입니다... 도대체 어디가 잘못 된 걸까요? 제 몸과 얼굴과 관련된 제품은 모두 스완님의 추천대로 사용 중입나디..,0,2024-09-18T14:24:00Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,올인원 토너/크림은 비추일까요..?,0,2024-09-18T12:13:20Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,안녕하세요 스완님 제가 지성에 극지성 같은데<br>패드를 꼭 써야되나요? 안써도 되나요?<br>여드름 있고 개기름 많이 나오고 이런 상태에요 모공도 있는 상태있데요..<br>이번에 지성 1번세트 를 사서 써볼려고 하는데 괜찮나요?,0,2024-09-18T23:34:31Z
스완SWAN_현실남자뷰티,431000,QUdaKeFkoZc,화장품 쓰다보면 무조건 헷갈리는 것들😵 이대로만 하면 됩니다 [세상모든남자들 Ep. 2],제품 정보 ✓ **본 채널 판매 링크는 일부 비욘드그루밍 & 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 ...,2024-09-18T11:00:23Z,47702,834,크림을 바르고 조금 지나면 얼굴에 기름이 많이 올라오면 크림 보습감(ex. 스완님이 알려주신 1 2 3)번호를 낮춰야 하나요?,0,2024-09-18T12:45:11Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,"다들 해피 추석입니다 ㅎㅎ 내일 추석 당일에 소소하게 추석 이벤트도 하나 올라가요!! ㅎㅎㅎ<br><br>✅제품 정보 ✅<br><br>- 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48,300원 (40% off)<br><a href=""https://abit.ly/3hjuv9"">https://abit.ly/3hjuv9</a><br><br>- 키니드 히알루비타 앰플 / 50ml / 15,900원 (36% off)<br><a href=""https://abit.ly/vrhnee"">https://abit.ly/vrhnee</a><br><br>- 메이크프렘 인테카 수딩 크림  / 100ml / 21,900원 (37% off)<br><a href=""https://abit.ly/y55mbr"">https://abit.ly/y55mbr</a><br><br>- 유이크 바이옴 레미디 마일드 선크림 / SPF50+ PA++++ / 50ml / 15,900원 (41% off)<br><a href=""https://abit.ly/tw4zcd"">https://abit.ly/tw4zcd</a><br><br>- 유이크 바이옴 레미디 수분 선크림 / SPF50+ PA++++, 50ml / 온라인가 2만원 초반<br><a href=""https://abit.ly/dcrtev"">https://abit.ly/dcrtev</a><br><br>- 로벡틴 아쿠아 수딩 선크림 / SPF50+ PA++++, 35+35ml / 2만원 중반<br><a href=""https://www.oliveyoung.co.kr/store/G.do?goodsNo=A000000190745"">https://www.oliveyoung.co.kr/store/G.do?goodsNo=A000000190745</a><br><br>- 이즈앤트리 어니언 플루이드 선크림 / 50ml / 16,900원 (30% off)<br><a href=""https://abit.ly/t8lt2o"">https://abit.ly/t8lt2o</a><br><br>- 세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 / 30포 / 온라인가 1만원 중반<br><a href=""https://link.coupang.com/a/bPvlNM"">https://link.coupang.com/a/bPvlNM</a><br><br>-  바노바기 &amp; 네오메딕스 피포뮬러 밸런스핏 / 1BOX, 90정 / 39,900원 (32% off)<br><a href=""https://abit.ly/umtzjw"">https://abit.ly/umtzjw</a><br><br>- 고려은단 메가도스C 비타민C 3000mg / 60포, 180g / 온라인가 2만원 초반<br><a href=""https://link.coupang.com/a/bPvkM8"">https://link.coupang.com/a/bPvkM8</a><br><br>- 클로란 퀴닌 에델바이스 두피활력 세럼 / 100ml / 온라인가 1만원 후반<br><a href=""https://link.coupang.com/a/bPvjcz"">https://link.coupang.com/a/bPvjcz</a><br><br>- 브리티시엠 헤어 그루밍 토닉 / 320ml / 16,500원 (28% off)<br><a href=""https://abit.ly/fkx3mh"">https://abit.ly/fkx3mh</a><br><br>- 다이소 열전도 빅 헤어컬<br><br>- 미엘 카하이 컬링 에센스 / 160ml / 온라인가 1만원 중반<br><a href=""https://abit.ly/usoixn"">https://abit.ly/usoixn</a><br><br>-비레디 에어리 헤어 스프레이 / 200ml / 온라인가 1만원 초반 <br><a href=""https://link.coupang.com/a/bNLPib"">https://link.coupang.com/a/bNLPib</a><br><br>- 에스네이처 아쿠아 라이스 클렌징오일 / 200ml / 16,900원 (30% off)<br><a href=""https://abit.ly/fkkdiu"">https://abit.ly/fkkdiu</a><br><br>- 메이크프렘 인테카 트러블 수딩 패드 / 70매 / 19,800원 (29% off)<br><a href=""https://abit.ly/dwdzde"">https://abit.ly/dwdzde</a><br><br>- 마일드랩 딥 멜라케어 앰플 / 50ml<br><br>- 더마펌 바이오 코렉션 앰플 콜라겐 R4 / 50ml / 온라인가 2만원 중반<br><a href=""https://link.coupang.com/a/bRYKHJ"">https://link.coupang.com/a/bRYKHJ</a><br><br>- 에스네이처 아쿠아 스쿠알란 수분크림 / 80ml / 온라인가 1만원 후반<br><a href=""https://link.coupang.com/a/bRYKNr"">https://link.coupang.com/a/bRYKNr</a><br><br>- 마일드랩 딥 멜라케어 스팟 트리트먼트 오인트겔 / 30ml / 23,800원 (30% off)<br><a href=""https://abit.ly/pei0pl"">https://abit.ly/pei0pl</a><br><br>- DMCK 티트리 유칼립투스 클린아크 바디미스트 / 200ml / 18,900원<br><a href=""https://abit.ly/rqdrbl"">https://abit.ly/rqdrbl</a><br><br>- 더마비 AC컨트롤 바디로션 / 400ml / 온라인가 2만원 전후<br><a href=""https://www.oliveyoung.co.kr/store/G.do?goodsNo=A000000183376"">https://www.oliveyoung.co.kr/store/G.do?goodsNo=A000000183376</a><br><br>- 스너글 섬유탈취제 / 150ml / 온라인가 4천원대<br><a href=""https://link.coupang.com/a/bRYJWV"">https://link.coupang.com/a/bRYJWV</a><br><br>- 홀랜드앤바렛 밀크씨슬 / 30캡슐 / 온라인가 6천원대<br><a href=""https://abit.ly/urckcu"">https://abit.ly/urckcu</a><br><br>- 뉴트리디데이 프리미엄 칼슘 마그네슘 아연 비타민D / 90정 / 온라인가 1만원 전후 <br><a href=""https://abit.ly/fnwy8d"">https://abit.ly/fnwy8d</a><br><br>- 테라슬립 수면엔 메가솔루션 / 90정 / 온라인가 5만원 전후<br><a href=""https://link.coupang.com/a/bRYJ8n"">https://link.coupang.com/a/bRYJ8n</a><br><br>**본 채널 판매 링크는 일부 비욘드그루밍 &amp; 쿠팡파트너스 링크를 공유합니다. 링크를 통한 판매 발생 시 채널에서 일정 수수료를 지급 받으며, 100% 브랜드 정품 공식배송 링크만 공유하고 있습니다.",10,2024-09-16T04:58:51Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,"가을이라기에는 아직 너무 더운,,, 날씨가 미쳤다,,,",89,2024-09-16T05:19:48Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,여름에 올라오는 가을관리 영상…이건 귀하네요,19,2024-09-16T05:45:54Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,이렇게 영상 올려주시면 그저행복합니다..,11,2024-09-16T05:04:08Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,내용이 비슷하더라도 그냥 영상 보고 있으면 편안해서 좋아요!,5,2024-09-16T08:27:07Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,"엥 오늘 역대급 잘생김이네 뭐지,, 내린 머리 스타일 너무 잘 어울리ㅕ요",0,2024-09-16T12:20:29Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,형님 대한민국 의 여름은 10월 말까지 인거 같습니다 ㄷㄷ,2,2024-09-16T13:01:32Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,9월 중순인데 오늘 폭염경보 알림이 왔습니다 ㅜㅜ,1,2024-09-17T10:08:37Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,형 오일로 얼굴 먼저 씻고 샴푸로 머리 감으면 샴푸가 얼굴에 좀 남아있어서 이중세안 해야되는거 아니야??<br>아니면 물로 몇번 행궈주면 괜찮아??,14,2024-09-16T06:06:19Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,유튜버 호수님 ?? 가을 옷 추천인건가요 ?!!!,2,2024-09-16T06:04:23Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,이런 거 너무 좋아요!!!!!! 항상 바쁘신 것 같은데 감사합니다!! 밥먹는 장면이 없는데 식사는 하셨죠? ㅠㅠㅠ 화이팅입니당,0,2024-09-16T18:06:18Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,추석 잘 보내세용!!,3,2024-09-16T05:42:19Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,명절 잘보내십쇼!🥰,3,2024-09-16T05:01:17Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,형님 추석 잘 보내십쇼,0,2024-09-16T06:05:20Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,"추석 잘 보내시고, 톤로션 기대하고 있습니다!😊",0,2024-09-16T05:25:46Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,오늘 영상도 잘봤어요ㅎㅎ 남은 추석연휴 즐겁게 보내세요 감사합니다^^😊,0,2024-09-16T10:59:34Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,형! 깨알정보 항상 감사드립니다! 항상 좋은일만 가득하시길바래요 해피 추석임돠~!,0,2024-09-16T09:38:43Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,관리 영상 볼 때마다 도움 됩니다 즐추 보내세요😊😊,1,2024-09-16T05:28:59Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,저도 스완님 유튜브 보면서 아주 예전부터 이중세안은 안하는데 오일만으로 문제없이 잘살고있습니다😊,0,2024-09-16T14:00:08Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,해피 추석 😊,0,2024-09-16T07:13:42Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,스완님 dmck할인 예정 있을까요?,2,2024-09-16T12:05:12Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,해피 추석하세요👍,1,2024-09-16T05:02:17Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,낮잠을 안 자는데 할무니집에서는 왜 잠이 올까.. ㅋㅋㅋ,0,2024-09-16T06:00:10Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,즐거운 추석 되십셔,0,2024-09-16T05:58:04Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,2번 스킨케어 세트 쓰다가 3번으로 슬슬 넘어갈려 하는데 3번 세트 후보템에도 뭐가 있었는지 궁금하네요!!! 한번 올려주실 수 있을까요?,2,2024-09-18T07:37:27Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,항상 영상 잘 보고 있습니다! 해피 추석 보내세요!,0,2024-09-16T08:48:35Z
스완SWAN_현실남자뷰티,431000,ScxKGYb8MGw,"가을, 일어나서 자기 전까지 하는 모든 관리🌛 저는 딱 이렇게 관리합니다 🍂",제품 정보 ✓ - 2024 NEW 2번 스킨케어 세트 / 토너+앰플+크림 / 48300원 (40% off) https://abit.ly/3hjuv9 - 키니드 히알루비타 앰플 ...,2024-09-16T04:56:48Z,64743,1147,순수비타민c 앰플과 마일드랩 멜라케어 앰플 같이 써도 괜찮을까요?,2,2024-09-17T17:55:33Z
