channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,"<a href=""https://www.youtube.com/watch?v=6ySZ0vKbwTA&amp;t=337"">5:37</a> 사랑합니다.. 라고 했다... 사랑합니다.. 라고 했다... 사랑합니다.. 라고 했다... 사랑합니다.. 라고 했다... 사랑합니다..라고 했다... 사랑합니다..라고 했다... 사랑합니다..라고 했다... 가을이었다.",1,2024-10-02T03:47:38Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,맞아요 관하살님 스킨톤로션이 제일 만족합니다 진짜 제일 자언스러워요,1,2024-10-01T10:06:56Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,팝업 방문했을때 직접 하나하나 설명해주고 스킨톤의 자부심 넘치는 모습의 정원님 덕분에 이번에 질렀습니다!!! 가을에 쓰기 너무 좋겠네요 좋은제품 항상 감사합니다 에센스에 이어 톤로션도 겟,2,2024-10-02T05:09:27Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,솔직히 화장품은 단점이 없을수가 없는데 개선하는 모습을 보여주시니 좋네요,1,2024-10-01T11:16:47Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,소통하는 화장품 회사 대표 Goat,1,2024-10-01T10:53:31Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,와ㅋㅋㅋ 상품권까지... 진짜 통크게 쏘시네요! 바로 챙기러 갑니닷,1,2024-10-01T10:09:43Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,이 영상을 이제야 봤네요 ㅋㅋ 지성이라 비레디 에어리랑 두잇왕중에 고민하다 어제 밤에 올영에서 두잇왕을 구매했고 오늘 쓰고 나가봤는데 정말 대만족입니다. 왜 다른 톤로션 영상들에서 유튜버들한테 칭찬을 많이 받았는지 알 것 같아요!,1,2024-10-02T07:25:36Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,잘쓰고있습니다 쿠션도 한번사볼까 생각중,2,2024-10-01T10:09:24Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,제거는 펌프가 이상해서인지 펌프를 눌러도 안 나와서 뚜껑을 열고 쓰는 중입니다 ㅠ,13,2024-10-01T10:06:12Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,비레디 톤 로션 쓰다가 비레디 로션이 좁쌀에는 좀 떠서 두잉왓으로 바꿧더니만 ㄷㄷ 하더라구요 항상 응원합니다 행님,3,2024-10-01T10:01:24Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,형 톤로션 바르기 전에 자주 쓰시는 수분앰플이랑 크림 좀 알려주실 수 있나요?? 날이 건조해서인지 자꾸 뜨네요잉..,6,2024-10-01T11:02:05Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,상품 자주 사용하는데 이렇게 개선사항 빠르게 피드백해주셔서 감사합니다😊,1,2024-10-01T10:14:34Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,관하살님 스킨톤 로션을 알려주셔서 고맙습니다,1,2024-10-01T10:01:22Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,형님 설명듣고 바로 구매로 혼쭐내드렸습니다 써보고 후기 남기겠습니다 ㅎㅎ,1,2024-10-01T23:48:24Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,형 처음부터 잘하는 사람은 없잖아요. 힘내요!!!,0,2024-10-01T12:31:58Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,진짜 최고입니다 대표님 ! 잘 쓰겠습니다 :),0,2024-10-03T14:19:49Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,형님 오늘도 스킨톤로션 바르고 외출하니까 저보고 피부가 더 좋아보인다고 칭찬들었습니다😅<br>이런 갓 제품 만들어주셔서 감사드립니데이!!,1,2024-10-01T13:15:07Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,눈썹발모제좀....,7,2024-10-01T10:01:57Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,남자 화장품 3대 요소<br>1.진짜 조금만 완전 조금 적당히 피부밝아질것(화장티 나는거 개극혐)<br>2.유분 아예 없을것(조금만 있어도 답답해짐)<br>3.쌀것,1,2024-10-01T12:57:35Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,올영출시전에 영상보고 바로구매해서 쓰고있는데 인생템으로 사용중입니다.저는 크림바르고 사용합니다. 완전 찰떡임,1,2024-10-01T11:29:42Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,출시부터 지금까지 너무 잘 쓰고 있습니다 행님^^<br>두잉왓꺼는 화장품 특유 냄새 안 나고 시트러스 계열 향 나서 바를때도 거부감이 덜 한 것 같아요🩵💙,1,2024-10-01T10:32:28Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,헉 저번에 2개구매해서 1통 다쓰고 1통 쓰는중인데 또 구매하겠습니다 완전 가격이랑 상품권까지 만족스러워요ㅠ,1,2024-10-01T10:05:37Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,군대 저녁 먹고 최고의 휴식시간때  관하살형님 영상👍👍,2,2024-10-01T10:01:02Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,솔직히 두잉왓 스킨톤 로션쓰고 놀랬음 너무좋아서 손이 맨날감. +립밤도 진짜 꿀템임 (립밤 할인 해주세용❤),1,2024-10-01T16:14:31Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,마침 필요해서 살려고 했었는데.... 감사합니다.....🥲,0,2024-10-01T12:00:22Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,후기 남겼어요 제품 좋네요 !! 굿굿 <br>간단히 사용하기 좋아요 데일리 하게 간단하게 바르고 나가기 좋은 사용성 ㅇㅈ😊,0,2024-10-04T22:46:42Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,항상 감사합니다 😊,1,2024-10-01T10:43:55Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,얼굴 많이 디집어져서 인생 첨으로 피부과갔다왔는데 진짜 지옥갔다 왔습니다.피부 더 좋아지면 형 제품사서 케어 열심할께 😂😂,1,2024-10-01T10:48:10Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,썬크림 대용으로 사용하는건 무리가 있는거같아서 기초바른후 썬스틱바른다음 톤로션바릅니다.<br>   두시간마다 덧대어 발라야 자외선차단효과가 있다고해서 발라야하는데 썬크림을 사용해야하나요 아님 썬스틱을써야하나요?<br>  썬스틱바르면서 톤로션 바른게 밀리더라구요 썬크림 바르면 갑자기 뜨고...,4,2024-10-01T13:31:45Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,톤을 나눠주시면 정말 감사드립니다...! 제 피부에는 약간 좀 밝아서 좀 어두운 타사제품이랑 비율조절해서 섞어쓰고있습니당 ㅠㅠ,0,2024-10-01T10:14:31Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,진짜 두잉왓 톤로션 헤어에센스 둘다 개꿀 비레디 쿠션 썼는데 요즘은 그냥 톤로션 편하게 사용중 심리적으로도 뭔가 안심 화장 안함 정신승리? 가능!!,1,2024-10-01T13:16:58Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,형님 저는 처음 런칭했을때 구매해서 너무 잘쓰고있어요 물론 묻어남이 조금 있긴한데 당연히 톤업로션이라서 그럴수있다고봐요 마지막으로 사랑해💙,1,2024-10-01T10:26:43Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,크 형님 왔균요~~,0,2024-10-01T10:44:54Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,이승헌 연구원님 존잘이네요 👍,0,2024-10-02T23:47:26Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,바로 구매 조졌습니다 형님,1,2024-10-01T10:27:05Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,형님 피부가 엄청 하얘서 (여성분들도 내 피부보면 하얘서 부럽다고 할 정도)<br>최근에 나온 비레디 트루톤로션 에어리 정도가 딱 맞는데<br>요거는 나한테 어두울까!?<br>안맞을거같으면 신제품으로 새로운 호수 출시되기까지 숨참고 기다릴게~~,1,2024-10-01T13:27:27Z
관리는 하고 살자,331000,6ySZ0vKbwTA,남자들이 선택한 꾸안꾸 화장품 1위 맞냐고요..? 최저가로 준비해 왔으니깐 일단 제 말 좀..🤐,관하살의 그루밍 브랜드 - https://doingwhat.co.kr 안녕하십니까 행님들! 관하살입니다 행님들의 많은 관심 덕분에 두잉왓 ...,2024-10-01T10:00:03Z,18131,383,정가주고도 넘 잘 쓰고 있어서 방금 하나 더 구매했습니다 ㅎㅎ 제가 땀을 좀 많이 나는편인데 날이 추워져도 실내가 덥거나 뜨거운 움식 매운 음식 먹으면 얼굴에 땀이 바로 터지는데요… 이럴때 살색국물이 얼굴에 바로 흐릅니다 ㅜㅜ 혹시 요럴때 픽서같은거 쓰면 덜 흘러내릴까요..?,4,2024-10-01T10:12:16Z
